index,nerdiness
18594,0.22866666666666666
18595,0.7666666666666667
18596,0.5896666666666667
18597,0.72
18598,0.514
18599,0.5486666666666666
18600,0.117
18601,0.231
18602,0.208
18603,0.218
18604,0.35833333333333334
18605,0.5756666666666667
18606,0.08566666666666667
18607,0.3516666666666667
18608,0.525
18609,0.19066666666666668
18610,0.32233333333333336
18611,0.09566666666666666
18612,0.9146666666666666
18613,0.677
18614,0.953
18615,0.11133333333333334
18616,0.8283333333333334
18617,0.6903333333333334
18618,0.867
18619,0.9833333333333333
18620,0.865
18621,0.7016666666666667
18622,0.917
18623,0.6003333333333334
18624,0.6053333333333333
18625,0.8236666666666667
18626,0.2976666666666667
18627,0.966
18628,0.3893333333333333
18629,0.225
18630,0.7013333333333334
18631,0.8193333333333334
18632,0.095
18633,0.7343333333333333
18634,0.06666666666666667
18635,0.7926666666666666
18636,0.649
18637,0.3006666666666667
18638,0.8866666666666667
18639,0.121
18640,0.8613333333333333
18641,0.5313333333333333
18642,0.732
18643,0.8486666666666667
18644,0.18766666666666668
18645,0.3313333333333333
18646,0.19233333333333333
18647,0.49833333333333335
18648,0.4613333333333333
18649,0.9253333333333333
18650,0.9483333333333334
18651,0.6793333333333333
18652,0.263
18653,0.793
18654,0.4166666666666667
18655,0.8986666666666666
18656,0.275
18657,0.49
18658,0.6293333333333333
18659,0.811
18660,0.8236666666666667
18661,0.6776666666666666
18662,0.451
18663,0.884
18664,0.8733333333333333
18665,0.848
18666,0.7703333333333333
18667,0.611
18668,0.746
18669,0.7656666666666667
18670,0.7686666666666667
18671,0.624
18672,0.45466666666666666
18673,0.45966666666666667
18674,0.847
18675,0.7616666666666667
18676,0.7356666666666667
18677,0.21066666666666667
18678,0.853
18679,0.8006666666666666
18680,0.397
18681,0.4673333333333333
18682,0.6803333333333333
18683,0.9176666666666666
18684,0.867
18685,0.24666666666666667
18686,0.8826666666666667
18687,0.9013333333333333
18688,0.28733333333333333
18689,0.7963333333333333
18690,0.91
18691,0.14533333333333334
18692,0.9156666666666666
18693,0.159
18694,0.8313333333333334
18695,0.703
18696,0.8773333333333333
18697,0.7643333333333333
18698,0.5593333333333333
18699,0.5213333333333333
18700,0.24233333333333335
18701,0.4573333333333333
18702,0.381
18703,0.8546666666666667
18704,0.20733333333333334
18705,0.49466666666666664
18706,0.745
18707,0.392
18708,0.453
18709,0.04833333333333333
18710,0.6853333333333333
18711,0.9513333333333334
18712,0.616
18713,0.897
18714,0.771
18715,0.5883333333333334
18716,0.9453333333333334
18717,0.35033333333333333
18718,0.7036666666666667
18719,0.494
18720,0.8683333333333333
18721,0.7203333333333334
18722,0.293
18723,0.8546666666666667
18724,0.155
18725,0.475
18726,0.45266666666666666
18727,0.81
18728,0.5526666666666666
18729,0.6613333333333333
18730,0.8846666666666667
18731,0.698
18732,0.20766666666666667
18733,0.865
18734,0.5766666666666667
18735,0.329
18736,0.926
18737,0.392
18738,0.822
18739,0.29333333333333333
18740,0.925
18741,0.841
18742,0.273
18743,0.07733333333333334
18744,0.758
18745,0.5213333333333333
18746,0.172
18747,0.528
18748,0.917
18749,0.929
18750,0.88
18751,0.8233333333333334
18752,0.5736666666666667
18753,0.5916666666666667
18754,0.4063333333333333
18755,0.707
18756,0.7573333333333333
18757,0.313
18758,0.7256666666666667
18759,0.13833333333333334
18760,0.6313333333333333
18761,0.102
18762,0.7773333333333333
18763,0.042666666666666665
18764,0.3913333333333333
18765,0.5343333333333333
18766,0.309
18767,0.5606666666666666
18768,0.4876666666666667
18769,0.9626666666666667
18770,0.908
18771,0.5843333333333334
18772,0.4013333333333333
18773,0.6966666666666667
18774,0.027333333333333334
18775,0.7933333333333333
18776,0.839
18777,0.13666666666666666
18778,0.6016666666666667
18779,0.822
18780,0.8843333333333333
18781,0.858
18782,0.6783333333333333
18783,0.30966666666666665
18784,0.4746666666666667
18785,0.6186666666666667
18786,0.12933333333333333
18787,0.9496666666666667
18788,0.8153333333333334
18789,0.797
18790,0.8746666666666667
18791,0.926
18792,0.4613333333333333
18793,0.6496666666666666
18794,0.10033333333333333
18795,0.387
18796,0.266
18797,0.058
18798,0.8393333333333334
18799,0.156
18800,0.606
18801,0.49666666666666665
18802,0.698
18803,0.206
18804,0.933
18805,0.6313333333333333
18806,0.25266666666666665
18807,0.31366666666666665
18808,0.7923333333333333
18809,0.060333333333333336
18810,0.37533333333333335
18811,0.119
18812,0.8473333333333334
18813,0.25666666666666665
18814,0.571
18815,0.224
18816,0.09066666666666667
18817,0.17933333333333334
18818,0.06266666666666666
18819,0.815
18820,0.813
18821,0.8273333333333334
18822,0.7076666666666667
18823,0.207
18824,0.6923333333333334
18825,0.7523333333333333
18826,0.5406666666666666
18827,0.21066666666666667
18828,0.6803333333333333
18829,0.7853333333333333
18830,0.22466666666666665
18831,0.3953333333333333
18832,0.12233333333333334
18833,0.36533333333333334
18834,0.352
18835,0.618
18836,0.645
18837,0.59
18838,0.49833333333333335
18839,0.5426666666666666
18840,0.7373333333333333
18841,0.715
18842,0.19166666666666668
18843,0.708
18844,0.6683333333333333
18845,0.7773333333333333
18846,0.944
18847,0.6746666666666666
18848,0.09866666666666667
18849,0.8
18850,0.5976666666666667
18851,0.785
18852,0.8286666666666667
18853,0.096
18854,0.603
18855,0.37033333333333335
18856,0.22766666666666666
18857,0.6976666666666667
18858,0.6326666666666667
18859,0.4633333333333333
18860,0.44466666666666665
18861,0.25233333333333335
18862,0.6636666666666666
18863,0.7213333333333334
18864,0.9233333333333333
18865,0.8906666666666667
18866,0.6953333333333334
18867,0.698
18868,0.8806666666666667
18869,0.25166666666666665
18870,0.5546666666666666
18871,0.8373333333333334
18872,0.72
18873,0.8946666666666667
18874,0.114
18875,0.19866666666666666
18876,0.8086666666666666
18877,0.902
18878,0.8706666666666667
18879,0.797
18880,0.818
18881,0.5573333333333333
18882,0.8983333333333333
18883,0.7403333333333333
18884,0.17933333333333334
18885,0.539
18886,0.555
18887,0.6813333333333333
18888,0.15133333333333332
18889,0.623
18890,0.8286666666666667
18891,0.10966666666666666
18892,0.8356666666666667
18893,0.935
18894,0.09533333333333334
18895,0.649
18896,0.30266666666666664
18897,0.538
18898,0.89
18899,0.803
18900,0.24166666666666667
18901,0.387
18902,0.6206666666666667
18903,0.48933333333333334
18904,0.7833333333333333
18905,0.65
18906,0.8313333333333334
18907,0.35933333333333334
18908,0.481
18909,0.7333333333333333
18910,0.838
18911,0.9743333333333334
18912,0.8356666666666667
18913,0.17566666666666667
18914,0.7123333333333334
18915,0.806
18916,0.6613333333333333
18917,0.8
18918,0.4513333333333333
18919,0.6393333333333333
18920,0.15633333333333332
18921,0.9246666666666666
18922,0.22533333333333333
18923,0.9046666666666666
18924,0.7373333333333333
18925,0.223
18926,0.37633333333333335
18927,0.607
18928,0.6576666666666666
18929,0.9023333333333333
18930,0.064
18931,0.795
18932,0.832
18933,0.11666666666666667
18934,0.26766666666666666
18935,0.31833333333333336
18936,0.17333333333333334
18937,0.8943333333333333
18938,0.7593333333333333
18939,0.5726666666666667
18940,0.632
18941,0.056666666666666664
18942,0.86
18943,0.105
18944,0.30033333333333334
18945,0.8936666666666667
18946,0.6856666666666666
18947,0.096
18948,0.20366666666666666
18949,0.268
18950,0.7123333333333334
18951,0.09466666666666666
18952,0.9063333333333333
18953,0.656
18954,0.6516666666666666
18955,0.208
18956,0.8163333333333334
18957,0.6753333333333333
18958,0.227
18959,0.45866666666666667
18960,0.32033333333333336
18961,0.8413333333333334
18962,0.6
18963,0.16566666666666666
18964,0.4086666666666667
18965,0.927
18966,0.667
18967,0.22333333333333333
18968,0.08433333333333333
18969,0.15766666666666668
18970,0.23633333333333334
18971,0.5646666666666667
18972,0.7533333333333333
18973,0.6516666666666666
18974,0.9203333333333333
18975,0.06133333333333333
18976,0.26166666666666666
18977,0.08966666666666667
18978,0.5303333333333333
18979,0.188
18980,0.6063333333333333
18981,0.885
18982,0.24166666666666667
18983,0.16866666666666666
18984,0.21133333333333335
18985,0.628
18986,0.8566666666666667
18987,0.126
18988,0.6403333333333333
18989,0.10833333333333334
18990,0.14133333333333334
18991,0.465
18992,0.14866666666666667
18993,0.12533333333333332
18994,0.543
18995,0.384
18996,0.847
18997,0.9406666666666667
18998,0.5776666666666667
18999,0.729
19000,0.666
19001,0.647
19002,0.6426666666666667
19003,0.516
19004,0.5853333333333334
19005,0.17333333333333334
19006,0.6283333333333333
19007,0.754
19008,0.7846666666666666
19009,0.376
19010,0.6936666666666667
19011,0.6543333333333333
19012,0.9523333333333334
19013,0.028333333333333332
19014,0.302
19015,0.7783333333333333
19016,0.4593333333333333
19017,0.18766666666666668
19018,0.13466666666666666
19019,0.356
19020,0.9513333333333334
19021,0.175
19022,0.7136666666666667
19023,0.5886666666666667
19024,0.426
19025,0.2653333333333333
19026,0.6206666666666667
19027,0.648
19028,0.842
19029,0.771
19030,0.2743333333333333
19031,0.5223333333333333
19032,0.817
19033,0.6596666666666666
19034,0.6216666666666667
19035,0.162
19036,0.3576666666666667
19037,0.741
19038,0.908
19039,0.17866666666666667
19040,0.9056666666666666
19041,0.8496666666666667
19042,0.234
19043,0.847
19044,0.6943333333333334
19045,0.8886666666666667
19046,0.8223333333333334
19047,0.37366666666666665
19048,0.37933333333333336
19049,0.24566666666666667
19050,0.14733333333333334
19051,0.793
19052,0.624
19053,0.4156666666666667
19054,0.6573333333333333
19055,0.233
19056,0.5716666666666667
19057,0.6626666666666666
19058,0.8873333333333333
19059,0.7096666666666667
19060,0.7383333333333333
19061,0.7026666666666667
19062,0.355
19063,0.17533333333333334
19064,0.391
19065,0.49366666666666664
19066,0.2
19067,0.21766666666666667
19068,0.10866666666666666
19069,0.5903333333333334
19070,0.5443333333333333
19071,0.947
19072,0.5216666666666666
19073,0.669
19074,0.589
19075,0.809
19076,0.6296666666666667
19077,0.4126666666666667
19078,0.43533333333333335
19079,0.06366666666666666
19080,0.8173333333333334
19081,0.7933333333333333
19082,0.059333333333333335
19083,0.587
19084,0.21666666666666667
19085,0.9326666666666666
19086,0.8763333333333333
19087,0.331
19088,0.826
19089,0.9806666666666667
19090,0.5993333333333334
19091,0.5893333333333334
19092,0.3323333333333333
19093,0.09466666666666666
19094,0.9703333333333334
19095,0.8686666666666667
19096,0.49633333333333335
19097,0.7936666666666666
19098,0.876
19099,0.9833333333333333
19100,0.8986666666666666
19101,0.475
19102,0.4583333333333333
19103,0.8773333333333333
19104,0.09333333333333334
19105,0.8636666666666667
19106,0.34833333333333333
19107,0.597
19108,0.053
19109,0.8953333333333333
19110,0.5716666666666667
19111,0.244
19112,0.09066666666666667
19113,0.8733333333333333
19114,0.6833333333333333
19115,0.7403333333333333
19116,0.325
19117,0.49366666666666664
19118,0.31566666666666665
19119,0.6356666666666667
19120,0.7876666666666666
19121,0.885
19122,0.6783333333333333
19123,0.7566666666666667
19124,0.314
19125,0.159
19126,0.4066666666666667
19127,0.37866666666666665
19128,0.8543333333333333
19129,0.916
19130,0.5806666666666667
19131,0.08066666666666666
19132,0.42766666666666664
19133,0.12933333333333333
19134,0.45066666666666666
19135,0.17433333333333334
19136,0.31466666666666665
19137,0.875
19138,0.4656666666666667
19139,0.59
19140,0.20433333333333334
19141,0.9226666666666666
19142,0.574
19143,0.7723333333333333
19144,0.20666666666666667
19145,0.6503333333333333
19146,0.6103333333333333
19147,0.20966666666666667
19148,0.6046666666666667
19149,0.3456666666666667
19150,0.31633333333333336
19151,0.281
19152,0.4886666666666667
19153,0.8816666666666667
19154,0.191
19155,0.769
19156,0.696
19157,0.936
19158,0.3456666666666667
19159,0.7866666666666666
19160,0.9073333333333333
19161,0.9456666666666667
19162,0.8556666666666667
19163,0.15333333333333332
19164,0.7446666666666667
19165,0.6133333333333333
19166,0.9593333333333334
19167,0.42433333333333334
19168,0.266
19169,0.28633333333333333
19170,0.13166666666666665
19171,0.13266666666666665
19172,0.6336666666666667
19173,0.275
19174,0.37233333333333335
19175,0.7633333333333333
19176,0.8983333333333333
19177,0.6943333333333334
19178,0.14766666666666667
19179,0.738
19180,0.695
19181,0.8433333333333334
19182,0.128
19183,0.242
19184,0.9033333333333333
19185,0.8006666666666666
19186,0.912
19187,0.404
19188,0.5576666666666666
19189,0.498
19190,0.6216666666666667
19191,0.7913333333333333
19192,0.839
19193,0.8336666666666667
19194,0.49366666666666664
19195,0.109
19196,0.14233333333333334
19197,0.6373333333333333
19198,0.5736666666666667
19199,0.7166666666666667
19200,0.175
19201,0.17233333333333334
19202,0.48633333333333334
19203,0.543
19204,0.28933333333333333
19205,0.05633333333333333
19206,0.4693333333333333
19207,0.3333333333333333
19208,0.646
19209,0.87
19210,0.08166666666666667
19211,0.5676666666666667
19212,0.8833333333333333
19213,0.7536666666666667
19214,0.9606666666666667
19215,0.876
19216,0.8743333333333333
19217,0.7783333333333333
19218,0.6723333333333333
19219,0.3466666666666667
19220,0.228
19221,0.159
19222,0.21033333333333334
19223,0.6526666666666666
19224,0.8526666666666667
19225,0.8823333333333333
19226,0.474
19227,0.9196666666666666
19228,0.6873333333333334
19229,0.087
19230,0.15033333333333335
19231,0.8376666666666667
19232,0.5406666666666666
19233,0.37666666666666665
19234,0.5816666666666667
19235,0.5683333333333334
19236,0.655
19237,0.43966666666666665
19238,0.092
19239,0.20933333333333334
19240,0.597
19241,0.432
19242,0.10433333333333333
19243,0.5976666666666667
19244,0.6226666666666667
19245,0.5316666666666666
19246,0.566
19247,0.17466666666666666
19248,0.787
19249,0.8676666666666667
19250,0.6216666666666667
19251,0.169
19252,0.948
19253,0.7063333333333334
19254,0.7676666666666667
19255,0.15733333333333333
19256,0.4543333333333333
19257,0.06866666666666667
19258,0.3313333333333333
19259,0.69
19260,0.30833333333333335
19261,0.6533333333333333
19262,0.2853333333333333
19263,0.165
19264,0.13466666666666666
19265,0.07366666666666667
19266,0.8626666666666667
19267,0.7303333333333333
19268,0.49266666666666664
19269,0.7133333333333334
19270,0.36333333333333334
19271,0.5086666666666667
19272,0.25433333333333336
19273,0.18166666666666667
19274,0.8806666666666667
19275,0.467
19276,0.18033333333333335
19277,0.29833333333333334
19278,0.6813333333333333
19279,0.679
19280,0.9123333333333333
19281,0.075
19282,0.49
19283,0.3413333333333333
19284,0.7066666666666667
19285,0.537
19286,0.8446666666666667
19287,0.8563333333333333
19288,0.8603333333333333
19289,0.8806666666666667
19290,0.9446666666666667
19291,0.842
19292,0.5826666666666667
19293,0.15966666666666668
19294,0.8416666666666667
19295,0.9556666666666667
19296,0.17633333333333334
19297,0.27566666666666667
19298,0.4593333333333333
19299,0.6816666666666666
19300,0.8633333333333333
19301,0.7683333333333333
19302,0.6336666666666667
19303,0.8966666666666666
19304,0.5226666666666666
19305,0.348
19306,0.47
19307,0.677
19308,0.39666666666666667
19309,0.832
19310,0.6193333333333333
19311,0.781
19312,0.4513333333333333
19313,0.498
19314,0.20766666666666667
19315,0.8036666666666666
19316,0.537
19317,0.9226666666666666
19318,0.6006666666666667
19319,0.92
19320,0.9956666666666667
19321,0.13433333333333333
19322,0.767
19323,0.748
19324,0.4663333333333333
19325,0.10066666666666667
19326,0.305
19327,0.7726666666666666
19328,0.687
19329,0.518
19330,0.731
19331,0.49466666666666664
19332,0.36233333333333334
19333,0.179
19334,0.845
19335,0.6496666666666666
19336,0.25833333333333336
19337,0.6966666666666667
19338,0.44666666666666666
19339,0.546
19340,0.8636666666666667
19341,0.903
19342,0.8636666666666667
19343,0.4613333333333333
19344,0.10333333333333333
19345,0.9723333333333334
19346,0.439
19347,0.8963333333333333
19348,0.5633333333333334
19349,0.6386666666666667
19350,0.114
19351,0.4663333333333333
19352,0.267
19353,0.6473333333333333
19354,0.7736666666666666
19355,0.38533333333333336
19356,0.49066666666666664
19357,0.13233333333333333
19358,0.505
19359,0.9596666666666667
19360,0.227
19361,0.8273333333333334
19362,0.419
19363,0.8966666666666666
19364,0.20033333333333334
19365,0.08133333333333333
19366,0.6673333333333333
19367,0.3526666666666667
19368,0.665
19369,0.34
19370,0.19766666666666666
19371,0.6703333333333333
19372,0.8073333333333333
19373,0.3873333333333333
19374,0.8896666666666667
19375,0.74
19376,0.8806666666666667
19377,0.21366666666666667
19378,0.347
19379,0.8423333333333334
19380,0.5543333333333333
19381,0.424
19382,0.316
19383,0.91
19384,0.7136666666666667
19385,0.5976666666666667
19386,0.933
19387,0.6906666666666667
19388,0.8423333333333334
19389,0.48966666666666664
19390,0.35533333333333333
19391,0.09933333333333333
19392,0.14733333333333334
19393,0.5443333333333333
19394,0.09833333333333333
19395,0.8943333333333333
19396,0.7536666666666667
19397,0.9256666666666666
19398,0.83
19399,0.094
19400,0.8676666666666667
19401,0.23966666666666667
19402,0.4796666666666667
19403,0.7783333333333333
19404,0.512
19405,0.6433333333333333
19406,0.5446666666666666
19407,0.13566666666666666
19408,0.32766666666666666
19409,0.37833333333333335
19410,0.8126666666666666
19411,0.049666666666666665
19412,0.19366666666666665
19413,0.8113333333333334
19414,0.2786666666666667
19415,0.3536666666666667
19416,0.19166666666666668
19417,0.84
19418,0.914
19419,0.924
19420,0.37966666666666665
19421,0.5153333333333333
19422,0.13666666666666666
19423,0.20733333333333334
19424,0.5993333333333334
19425,0.6616666666666666
19426,0.606
19427,0.37266666666666665
19428,0.17966666666666667
19429,0.35933333333333334
19430,0.8856666666666667
19431,0.416
19432,0.9023333333333333
19433,0.14433333333333334
19434,0.8966666666666666
19435,0.778
19436,0.8086666666666666
19437,0.7413333333333333
19438,0.3406666666666667
19439,0.06166666666666667
19440,0.6566666666666666
19441,0.10466666666666667
19442,0.666
19443,0.954
19444,0.04466666666666667
19445,0.8673333333333333
19446,0.728
19447,0.9023333333333333
19448,0.3406666666666667
19449,0.7643333333333333
19450,0.8976666666666666
19451,0.5986666666666667
19452,0.416
19453,0.068
19454,0.8973333333333333
19455,0.201
19456,0.6106666666666667
19457,0.18833333333333332
19458,0.6193333333333333
19459,0.35333333333333333
19460,0.6463333333333333
19461,0.8366666666666667
19462,0.207
19463,0.6156666666666667
19464,0.21466666666666667
19465,0.5673333333333334
19466,0.655
19467,0.21066666666666667
19468,0.8236666666666667
19469,0.233
19470,0.7443333333333333
19471,0.096
19472,0.74
19473,0.8953333333333333
19474,0.23733333333333334
19475,0.5673333333333334
19476,0.6366666666666667
19477,0.138
19478,0.7406666666666667
19479,0.5673333333333334
19480,0.7016666666666667
19481,0.615
19482,0.844
19483,0.26266666666666666
19484,0.532
19485,0.42866666666666664
19486,0.8893333333333333
19487,0.5093333333333333
19488,0.3253333333333333
19489,0.3913333333333333
19490,0.8843333333333333
19491,0.5476666666666666
19492,0.405
19493,0.7316666666666667
19494,0.4673333333333333
19495,0.5603333333333333
19496,0.6923333333333334
19497,0.48933333333333334
19498,0.6393333333333333
19499,0.5093333333333333
19500,0.23833333333333334
19501,0.10066666666666667
19502,0.904
19503,0.26866666666666666
19504,0.579
19505,0.6963333333333334
19506,0.886
19507,0.4106666666666667
19508,0.32666666666666666
19509,0.534
19510,0.22533333333333333
19511,0.6556666666666666
19512,0.7566666666666667
19513,0.321
19514,0.78
19515,0.38466666666666666
19516,0.6033333333333334
19517,0.11966666666666667
19518,0.38033333333333336
19519,0.3506666666666667
19520,0.6536666666666666
19521,0.849
19522,0.7843333333333333
19523,0.8716666666666667
19524,0.25066666666666665
19525,0.3863333333333333
19526,0.165
19527,0.19166666666666668
19528,0.124
19529,0.24533333333333332
19530,0.2826666666666667
19531,0.5433333333333333
19532,0.871
19533,0.9346666666666666
19534,0.764
19535,0.76
19536,0.595
19537,0.8916666666666667
19538,0.8116666666666666
19539,0.30966666666666665
19540,0.8796666666666667
19541,0.49233333333333335
19542,0.5946666666666667
19543,0.8953333333333333
19544,0.6113333333333333
19545,0.6906666666666667
19546,0.6066666666666667
19547,0.7036666666666667
19548,0.432
19549,0.725
19550,0.063
19551,0.23966666666666667
19552,0.7766666666666666
19553,0.7826666666666666
19554,0.16233333333333333
19555,0.6456666666666667
19556,0.31
19557,0.689
19558,0.7463333333333333
19559,0.5453333333333333
19560,0.29033333333333333
19561,0.7463333333333333
19562,0.513
19563,0.49
19564,0.8863333333333333
19565,0.829
19566,0.357
19567,0.123
19568,0.335
19569,0.531
19570,0.16866666666666666
19571,0.8503333333333334
19572,0.31566666666666665
19573,0.7236666666666667
19574,0.729
19575,0.7526666666666667
19576,0.6086666666666667
19577,0.885
19578,0.742
19579,0.8343333333333334
19580,0.903
19581,0.36833333333333335
19582,0.8376666666666667
19583,0.9653333333333334
19584,0.44133333333333336
19585,0.30466666666666664
19586,0.16066666666666668
19587,0.8906666666666667
19588,0.609
19589,0.271
19590,0.3953333333333333
19591,0.2916666666666667
19592,0.5256666666666666
19593,0.759
19594,0.5133333333333333
19595,0.8923333333333333
19596,0.4543333333333333
19597,0.6563333333333333
19598,0.8713333333333333
19599,0.884
19600,0.7083333333333334
19601,0.8713333333333333
19602,0.49966666666666665
19603,0.214
19604,0.6326666666666667
19605,0.115
19606,0.6726666666666666
19607,0.8566666666666667
19608,0.36
19609,0.6183333333333333
19610,0.817
19611,0.818
19612,0.642
19613,0.2783333333333333
19614,0.12
19615,0.445
19616,0.8856666666666667
19617,0.2806666666666667
19618,0.31266666666666665
19619,0.834
19620,0.25933333333333336
19621,0.6396666666666667
19622,0.8193333333333334
19623,0.9436666666666667
19624,0.3913333333333333
19625,0.10466666666666667
19626,0.17966666666666667
19627,0.8646666666666667
19628,0.208
19629,0.9306666666666666
19630,0.784
19631,0.175
19632,0.32966666666666666
19633,0.7563333333333333
19634,0.563
19635,0.8493333333333334
19636,0.8616666666666667
19637,0.8696666666666667
19638,0.6233333333333333
19639,0.882
19640,0.923
19641,0.325
19642,0.7233333333333334
19643,0.10166666666666667
19644,0.21566666666666667
19645,0.33666666666666667
19646,0.9553333333333334
19647,0.7973333333333333
19648,0.43133333333333335
19649,0.6423333333333333
19650,0.6086666666666667
19651,0.649
19652,0.5916666666666667
19653,0.781
19654,0.694
19655,0.4083333333333333
19656,0.5423333333333333
19657,0.868
19658,0.145
19659,0.5476666666666666
19660,0.162
19661,0.4083333333333333
19662,0.94
19663,0.907
19664,0.7363333333333333
19665,0.9006666666666666
19666,0.30133333333333334
19667,0.76
19668,0.796
19669,0.31666666666666665
19670,0.15366666666666667
19671,0.903
19672,0.22533333333333333
19673,0.464
19674,0.14066666666666666
19675,0.697
19676,0.6046666666666667
19677,0.5873333333333334
19678,0.08666666666666667
19679,0.5126666666666667
19680,0.31
19681,0.6686666666666666
19682,0.8983333333333333
19683,0.056666666666666664
19684,0.584
19685,0.9363333333333334
19686,0.8086666666666666
19687,0.857
19688,0.865
19689,0.866
19690,0.878
19691,0.3943333333333333
19692,0.5073333333333333
19693,0.948
19694,0.355
19695,0.5953333333333334
19696,0.9743333333333334
19697,0.25533333333333336
19698,0.081
19699,0.782
19700,0.06133333333333333
19701,0.17466666666666666
19702,0.584
19703,0.301
19704,0.16933333333333334
19705,0.3293333333333333
19706,0.9423333333333334
19707,0.9396666666666667
19708,0.295
19709,0.21133333333333335
19710,0.15733333333333333
19711,0.937
19712,0.551
19713,0.5043333333333333
19714,0.5513333333333333
19715,0.06666666666666667
19716,0.3323333333333333
19717,0.724
19718,0.8436666666666667
19719,0.05333333333333334
19720,0.154
19721,0.405
19722,0.7463333333333333
19723,0.89
19724,0.017333333333333333
19725,0.15466666666666667
19726,0.5476666666666666
19727,0.36233333333333334
19728,0.4483333333333333
19729,0.043666666666666666
19730,0.3506666666666667
19731,0.5233333333333333
19732,0.6606666666666666
19733,0.5433333333333333
19734,0.9846666666666667
19735,0.2
19736,0.8083333333333333
19737,0.7156666666666667
19738,0.36866666666666664
19739,0.06633333333333333
19740,0.5186666666666667
19741,0.4
19742,0.524
19743,0.8516666666666667
19744,0.898
19745,0.23833333333333334
19746,0.695
19747,0.07066666666666667
19748,0.115
19749,0.482
19750,0.16266666666666665
19751,0.25066666666666665
19752,0.3323333333333333
19753,0.387
19754,0.8843333333333333
19755,0.726
19756,0.8426666666666667
19757,0.7083333333333334
19758,0.966
19759,0.21
19760,0.083
19761,0.9243333333333333
19762,0.7193333333333334
19763,0.48633333333333334
19764,0.569
19765,0.42733333333333334
19766,0.874
19767,0.37933333333333336
19768,0.6866666666666666
19769,0.18366666666666667
19770,0.745
19771,0.10166666666666667
19772,0.807
19773,0.06866666666666667
19774,0.8343333333333334
19775,0.14133333333333334
19776,0.7773333333333333
19777,0.4186666666666667
19778,0.036333333333333336
19779,0.9726666666666667
19780,0.4816666666666667
19781,0.6513333333333333
19782,0.554
19783,0.4216666666666667
19784,0.319
19785,0.668
19786,0.211
19787,0.776
19788,0.17466666666666666
19789,0.589
19790,0.49333333333333335
19791,0.43333333333333335
19792,0.5686666666666667
19793,0.766
19794,0.7513333333333333
19795,0.18766666666666668
19796,0.8313333333333334
19797,0.938
19798,0.643
19799,0.8556666666666667
19800,0.244
19801,0.8883333333333333
19802,0.804
19803,0.375
19804,0.8706666666666667
19805,0.5096666666666667
19806,0.7643333333333333
19807,0.263
19808,0.5973333333333334
19809,0.5433333333333333
19810,0.4666666666666667
19811,0.8446666666666667
19812,0.873
19813,0.44866666666666666
19814,0.7026666666666667
19815,0.512
19816,0.7426666666666667
19817,0.30266666666666664
19818,0.625
19819,0.14666666666666667
19820,0.706
19821,0.153
19822,0.7086666666666667
19823,0.8996666666666666
19824,0.111
19825,0.9446666666666667
19826,0.6536666666666666
19827,0.283
19828,0.749
19829,0.6863333333333334
19830,0.30866666666666664
19831,0.42233333333333334
19832,0.275
19833,0.22466666666666665
19834,0.428
19835,0.4236666666666667
19836,0.12366666666666666
19837,0.081
19838,0.7796666666666666
19839,0.3406666666666667
19840,0.862
19841,0.494
19842,0.636
19843,0.794
19844,0.899
19845,0.8976666666666666
19846,0.4673333333333333
19847,0.6003333333333334
19848,0.18533333333333332
19849,0.459
19850,0.147
19851,0.15033333333333335
19852,0.2906666666666667
19853,0.8086666666666666
19854,0.8006666666666666
19855,0.3556666666666667
19856,0.06633333333333333
19857,0.239
19858,0.5546666666666666
19859,0.505
19860,0.14666666666666667
19861,0.346
19862,0.382
19863,0.08566666666666667
19864,0.437
19865,0.27066666666666667
19866,0.881
19867,0.10433333333333333
19868,0.21166666666666667
19869,0.24233333333333335
19870,0.6783333333333333
19871,0.6673333333333333
19872,0.6366666666666667
19873,0.8003333333333333
19874,0.271
19875,0.06
19876,0.133
19877,0.9146666666666666
19878,0.22533333333333333
19879,0.6026666666666667
19880,0.7706666666666667
19881,0.9513333333333334
19882,0.035666666666666666
19883,0.7823333333333333
19884,0.86
19885,0.511
19886,0.8873333333333333
19887,0.06166666666666667
19888,0.16833333333333333
19889,0.9146666666666666
19890,0.8573333333333333
19891,0.8013333333333333
19892,0.659
19893,0.5423333333333333
19894,0.178
19895,0.266
19896,0.15333333333333332
19897,0.6766666666666666
19898,0.7313333333333333
19899,0.122
19900,0.8983333333333333
19901,0.6003333333333334
19902,0.2853333333333333
19903,0.43633333333333335
19904,0.8886666666666667
19905,0.09833333333333333
19906,0.22533333333333333
19907,0.8376666666666667
19908,0.6393333333333333
19909,0.49566666666666664
19910,0.3626666666666667
19911,0.4043333333333333
19912,0.776
19913,0.27466666666666667
19914,0.678
19915,0.841
19916,0.184
19917,0.065
19918,0.12833333333333333
19919,0.5216666666666666
19920,0.938
19921,0.506
19922,0.2693333333333333
19923,0.615
19924,0.9223333333333333
19925,0.537
19926,0.442
19927,0.8623333333333333
19928,0.9236666666666666
19929,0.5323333333333333
19930,0.5056666666666667
19931,0.25366666666666665
19932,0.8096666666666666
19933,0.7253333333333334
19934,0.5673333333333334
19935,0.245
19936,0.21633333333333332
19937,0.141
19938,0.7613333333333333
19939,0.6753333333333333
19940,0.759
19941,0.242
19942,0.9706666666666667
19943,0.49233333333333335
